model,channel,horizon_step,metric,value,n_frames,config_hash,exploratory,split,fold
seasonal,F_R,16,SS_vs_persistence,-0.0619135253587606,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,16,SS_vs_seasonal,0.0,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,16,SS_vs_ar,-0.6680927958493015,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,17,MSE,645292.7085521728,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,17,MAE,512.9717635893337,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,17,SS_vs_persistence,-0.042601797346096815,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,17,SS_vs_seasonal,0.0,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,17,SS_vs_ar,-0.6513040876979277,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,18,MSE,642741.7247635477,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,18,MAE,512.2973068331931,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,18,SS_vs_persistence,-0.02550026120208937,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,18,SS_vs_seasonal,0.0,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,18,SS_vs_ar,-0.6296414907550429,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,19,MSE,645688.1165562173,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,19,MAE,513.5995095440467,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,19,SS_vs_persistence,-0.03417560957300414,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,19,SS_vs_seasonal,0.0,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,19,SS_vs_ar,-0.6257299234435278,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,20,MSE,635233.4211211932,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,20,MAE,510.10742226144924,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,20,SS_vs_persistence,-0.00506724099544642,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,20,SS_vs_seasonal,0.0,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,20,SS_vs_ar,-0.5859405622980625,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,21,MSE,661735.0221215546,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,21,MAE,523.9259687890473,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,21,SS_vs_persistence,-0.062017567601216905,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,21,SS_vs_seasonal,0.0,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,21,SS_vs_ar,-0.64012541905068,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,22,MSE,661490.7052600448,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,22,MAE,524.3435749173232,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,22,SS_vs_persistence,-0.05314887614032493,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,22,SS_vs_seasonal,0.0,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,22,SS_vs_ar,-0.6259837099735941,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,23,MSE,663582.0359315507,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,23,MAE,525.1421169269591,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,23,SS_vs_persistence,-0.041189403551276094,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,23,SS_vs_seasonal,0.0,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,23,SS_vs_ar,-0.6161881333130421,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,24,MSE,663771.7453066296,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,24,MAE,524.8195772882792,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,24,SS_vs_persistence,-0.039727794932634675,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,24,SS_vs_seasonal,0.0,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,24,SS_vs_ar,-0.6020154056776332,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,25,MSE,667479.8288533197,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,25,MAE,525.9354826344327,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,25,SS_vs_persistence,-0.034239073623442584,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,25,SS_vs_seasonal,0.0,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,25,SS_vs_ar,-0.5956406874759483,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,26,MSE,669318.1378208905,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,26,MAE,526.7390120784337,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,26,SS_vs_persistence,-0.010815952369047421,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,26,SS_vs_seasonal,0.0,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,26,SS_vs_ar,-0.5824221949803101,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,27,MSE,668377.2951450677,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,27,MAE,526.933281059634,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,27,SS_vs_persistence,0.005760964933515633,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,27,SS_vs_seasonal,0.0,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,27,SS_vs_ar,-0.5715756140357238,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,28,MSE,666717.7436814926,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,28,MAE,526.5744518212367,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,28,SS_vs_persistence,-0.0019965959516659026,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,28,SS_vs_seasonal,0.0,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,28,SS_vs_ar,-0.5660202693930501,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,29,MSE,667662.0343905623,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,29,MAE,526.7350784858271,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,29,SS_vs_persistence,0.004159334100023004,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,29,SS_vs_seasonal,0.0,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,29,SS_vs_ar,-0.5555816631799639,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,30,MSE,656027.1016799165,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,30,MAE,523.7553163503048,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,30,SS_vs_persistence,-0.003636033917180148,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,30,SS_vs_seasonal,0.0,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,30,SS_vs_ar,-0.525788015838113,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,all,MSE,627681.7436807727,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,all,MAE,503.5182984852475,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,all,SS_vs_persistence,-0.05746658054444631,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,all,SS_vs_seasonal,0.0,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,F_R,all,SS_vs_ar,-0.6712173952403679,1383540,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,1,MSE,0.032872339647619125,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,1,MAE,0.12477974080486462,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,1,SS_vs_persistence,-0.45805690083597494,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,1,SS_vs_seasonal,3.04206659862416e-11,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,1,SS_vs_ar,-1.2465723152558703,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,2,MSE,0.03301320307274433,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,2,MAE,0.12514912399283648,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,2,SS_vs_persistence,-0.3132192178411959,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,2,SS_vs_seasonal,3.029088091466292e-11,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,2,SS_vs_ar,-1.0636563308350566,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,3,MSE,0.03308126709471716,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,3,MAE,0.12535740070201082,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,3,SS_vs_persistence,-0.2110292629235404,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,3,SS_vs_seasonal,3.022859740298145e-11,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,3,SS_vs_ar,-0.9550284880476017,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,4,MSE,0.03308025152330708,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,4,MAE,0.12532140963115967,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,4,SS_vs_persistence,-0.1700921799454722,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,4,SS_vs_seasonal,3.022948558140115e-11,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,4,SS_vs_ar,-0.8804380683652313,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,5,MSE,0.033148468979639766,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,5,MAE,0.12537973274337838,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,5,SS_vs_persistence,-0.10356496134930282,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,5,SS_vs_seasonal,3.016731309202214e-11,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,5,SS_vs_ar,-0.8155786175066135,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,6,MSE,0.03312888300005038,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,6,MAE,0.12536845720242165,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,6,SS_vs_persistence,-0.10168557534741796,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,6,SS_vs_seasonal,3.0185076660416144e-11,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,6,SS_vs_ar,-0.7718845037596362,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,7,MSE,0.03314964339264481,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,7,MAE,0.12536063002577372,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,7,SS_vs_persistence,-0.05160674652558228,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,7,SS_vs_seasonal,3.0166202868997516e-11,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,7,SS_vs_ar,-0.7240053252653267,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,8,MSE,0.033170548422541406,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,8,MAE,0.12534615091219428,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,8,SS_vs_persistence,-0.051152368238969625,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,8,SS_vs_seasonal,3.0147218055276426e-11,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,8,SS_vs_ar,-0.691027002325044,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,9,MSE,0.03307937569588319,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,9,MAE,0.12517321589260377,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,9,SS_vs_persistence,-0.027023853395182096,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,9,SS_vs_seasonal,3.023026273751839e-11,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,9,SS_vs_ar,-0.6462971984039896,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,10,MSE,0.03321544866753628,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,10,MAE,0.12542352025055087,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,10,SS_vs_persistence,-0.006849487080686112,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,10,SS_vs_seasonal,3.010647287027268e-11,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,10,SS_vs_ar,-0.6171594087068055,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,11,MSE,0.03798502955503607,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,11,MAE,0.135833027036514,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,11,SS_vs_persistence,-0.1086687932625432,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,11,SS_vs_seasonal,2.6326163471424024e-11,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,11,SS_vs_ar,-0.8137607376891833,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,12,MSE,0.03805336439104885,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,12,MAE,0.1359250242169772,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,12,SS_vs_persistence,-0.08841601389800724,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,12,SS_vs_seasonal,2.6278867970574993e-11,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,12,SS_vs_ar,-0.7965828425145722,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,13,MSE,0.037946729027188195,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,13,MAE,0.1357567328140095,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,13,SS_vs_persistence,-0.0730797401796488,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,13,SS_vs_seasonal,2.6352697801712566e-11,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,13,SS_vs_ar,-0.771669279595746,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,14,MSE,0.03794579154808218,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,14,MAE,0.13570513300562342,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,14,SS_vs_persistence,-0.07000741936059396,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,14,SS_vs_seasonal,2.635336393552734e-11,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,14,SS_vs_ar,-0.7592640899609697,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,15,MSE,0.03791119770528687,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,15,MAE,0.13563353829137076,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,15,SS_vs_persistence,-0.05342998526463072,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,15,SS_vs_seasonal,2.6377344752859244e-11,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,15,SS_vs_ar,-0.7374222740787801,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,16,MSE,0.03786603950036724,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,16,MAE,0.13548687042498098,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,16,SS_vs_persistence,-0.0385543502012049,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,16,SS_vs_seasonal,2.64088750867586e-11,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,16,SS_vs_ar,-0.723758332164822,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,17,MSE,0.03777948434285129,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,17,MAE,0.13531868423414167,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,17,SS_vs_persistence,-0.026304113725714062,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,17,SS_vs_seasonal,2.646938224160067e-11,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,17,SS_vs_ar,-0.709670979647328,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,18,MSE,0.03782907797295891,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,18,MAE,0.13534858100106842,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,18,SS_vs_persistence,-0.00590547369616945,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,18,SS_vs_seasonal,2.6434632260929902e-11,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,18,SS_vs_ar,-0.6960217232676773,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,19,MSE,0.03775433496243957,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,19,MAE,0.13516172966600518,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,19,SS_vs_persistence,-0.004663160499069674,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,19,SS_vs_seasonal,2.648703478769221e-11,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,19,SS_vs_ar,-0.6851662557726028,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,20,MSE,0.03778951431232886,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,20,MAE,0.13528151750414183,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,20,SS_vs_persistence,-0.0038663527858457947,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,20,SS_vs_seasonal,2.646238783654553e-11,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,20,SS_vs_ar,-0.6772088250548911,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,21,MSE,0.04070111121428685,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,21,MAE,0.14008740609295944,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,21,SS_vs_persistence,-0.06555698389431197,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,21,SS_vs_seasonal,2.4569346557257177e-11,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,21,SS_vs_ar,-0.7930144880849932,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,22,MSE,0.04062822993244797,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,22,MAE,0.13992610695066923,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,22,SS_vs_persistence,-0.0697227791134214,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,22,SS_vs_seasonal,2.4613422411334795e-11,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,22,SS_vs_ar,-0.7787043247605856,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,23,MSE,0.04072518355795135,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,23,MAE,0.13993658747082602,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,23,SS_vs_persistence,-0.06324519921788307,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,23,SS_vs_seasonal,2.4554802635634587e-11,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,23,SS_vs_ar,-0.7654199593411724,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,24,MSE,0.04069617665870381,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,24,MAE,0.13993911921534394,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,24,SS_vs_persistence,-0.04624500481782734,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,24,SS_vs_seasonal,2.4572344159423665e-11,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,24,SS_vs_ar,-0.754412182681163,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,25,MSE,0.04074710080491098,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,25,MAE,0.13994190330780568,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,25,SS_vs_persistence,-0.016271605494529773,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,25,SS_vs_seasonal,2.4541590981641548e-11,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,25,SS_vs_ar,-0.742633108263866,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,26,MSE,0.04075938919460256,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,26,MAE,0.1398568580475672,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,26,SS_vs_persistence,-0.006770723383640931,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,26,SS_vs_seasonal,2.453415248737656e-11,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,26,SS_vs_ar,-0.7390225045943721,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,27,MSE,0.04072977241744024,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,27,MAE,0.1397726675767163,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,27,SS_vs_persistence,-0.00034444764873509115,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,27,SS_vs_seasonal,2.4552027078073024e-11,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,27,SS_vs_ar,-0.731252595652375,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,28,MSE,0.04069900167105512,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,28,MAE,0.13993190267866185,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,28,SS_vs_persistence,0.007658936427746288,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,28,SS_vs_seasonal,2.4570567802584264e-11,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,28,SS_vs_ar,-0.7244071539444141,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,29,MSE,0.04068138059194152,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,29,MAE,0.14004102112758762,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,29,SS_vs_persistence,0.013240312842978219,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,29,SS_vs_seasonal,2.4581225943620666e-11,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,29,SS_vs_ar,-0.721487635116612,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,30,MSE,0.040600460495097156,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,30,MAE,0.13995538382564104,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
seasonal,CoPx_R,30,SS_vs_persistence,0.003402070471629326,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
